"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
2495438,"Kyle Rudolph","MIN","TE",27,5,6,74.8109816086644,68.9,79.1150514770739,5.60280192837584,21,6.49816687932368,11,10.2150514770739,180.5,23.3,3.1,5.00223624145717,16,4.67568635054153,-28.9173601521891,163,-23.8499051787017,-32.6922820357462,-1.84454065563016,-1.50477180761068,-2.17752775184473,147.268,1.3275,15.732,2,NA
2346,"Pierre Garcon","WAS","WR",30,8,9,92.2959370199693,72.6,107.527951367781,16.6756115243502,55,0.910798698504934,18,34.9279513677812,159.2,62.5,7.7,4.88504513161743,16,5.76849606374808,-29.7052905914531,164,-35.1669236125824,-24.2230126420163,-1.85658066196582,-2.1979327257864,-1.51393829012602,148.264,1.4225,15.736,2,30
100028,"Chargers","SD","DST",NA,NA,11,101.331762573629,87.2,110.859593023256,11.4162812251227,22,3.18287267784322,14,23.6595930232558,190.3,27.9,3.3,5.26613447921987,16,6.33323516085184,-29.7864219906359,165,-24.6,-27.1099828564701,-1.86165137441474,-1.5375,-1.69437392852938,160.3,0.4033,4.69999999999999,1,12
2504211,"Tom Brady","NE","QB",39,16,9,234.541650856242,221.28,243.722801130795,9.8054459933719,23,5.74746952456064,14,22.4428011307953,NA,NA,NA,3.84460276127457,14.0676,16.6724708447952,-30.0199885760794,166,-27.4871879286694,-31.9478608659615,0.0744395976028116,0.11356961829147,0.0231015203438076,63.015,10.75,102.985,10,25
2556370,"Michael Thomas","NO","WR",22,0,5,91.4753261896291,62.7941961307538,109.531654675559,18.0378848879275,56,0.425423238388248,19,46.737458544805,131.1,52.6,6.8,5.6330048848205,16,5.71720788685182,-30.5259014217933,167,-44.9727274818285,-22.2193093342387,-1.90786883886208,-2.81079546761428,-1.38870683338992,136.42,2.815,30.58,3,21
2539205,"Terrance Williams","DAL","WR",27,3,7,91.2949504532996,83,97.3885714285714,6.61062880583617,57,1.67043352646593,19,14.3885714285714,159,63.3,7.2,3.80351776574562,16,5.70593440333123,-30.7062771581228,168,-24.7669236125824,-34.3623925812261,-1.91914232238267,-1.5479327257864,-2.14764953632663,155.208,1.19,12.792,2,47
497206,"James Starks","GB","RB",30,6,4,89.3446068430789,67.5201312910284,102.972611620795,13.0182708294559,46,3.72772497919794,19,35.4524803297667,153.1,52.8,6.8,4.69752178802217,16,5.58403792769243,-30.9049415397173,169,-37.0574908825675,-27.3281786527611,-1.93155884623233,-2.31609318016047,-1.70801116579757,140.6267,1.415,28.3733,2,27
2552458,"Devin Funchess","CAR","WR",22,1,7,90.804855449182,58.8459383753501,101.09601164992,16.7774040567271,58,3.46324522090504,19,42.2500732745698,122,49.6,6.7,6.40508864559165,16,5.67530346557388,-31.1963721622403,170,-48.9209852372322,-30.6549523598776,-1.94977326014002,-3.05756157732702,-1.91593452249235,124.3717,2.405,45.6283,3,11
2495824,"Jay Cutler","CHI","QB",33,10,9,232.808363114015,220.9,245.2544,11.3070525936493,24,14.755269952465,14,24.3544,159.3,23.3,2.7,5.15907254577943,16,14.550522694626,-31.7532763183056,171,-27.8671879286694,-30.4162619967568,-2.04750855256647,-1.80994238802091,-1.97361442912841,151.246,2.015,19.754,2,16
100003,"Bills","BUF","DST",NA,NA,10,99.336882646126,76.5,106.992151162791,11.5532831485085,23,2.61284549161758,15,30.4921511627907,196,13.4,3.6,5.84794240883839,16,6.20855516538287,-31.7813019181392,172,-35.3,-30.9774247169352,-1.9863313698837,-2.20625,-1.93608904480845,148.155,1.275,23.845,2,10
2555223,"Devontae Booker","DEN","RB",24,0,11,87.8466120210529,69.4,108.444525606218,18.1073291092617,47,6.07744827124954,19,39.0445256062181,149.4,51.4,7,6.35153048791768,16,5.49041325131581,-32.4029363617433,173,-35.1776221735959,-21.8562646673381,-2.02518352260896,-2.19860138584975,-1.36601654170863,135.56,2.2575,37.44,3,12
2495267,"Jordan Cameron","MIA","TE",28,5,8,70.6949183446167,55.4,82.759395730487,12.3597268278177,22,5.18780895786848,12,27.359395730487,174.4,22.9,3.8,5.65284354389419,16,4.41843239653854,-33.0334234162368,174,-37.3499051787017,-29.0479377823331,-2.10179460963314,-2.34852180761068,-1.94975623600641,159.382,0.7575,14.618,1,4
2552424,"Phillip Dorsett","IND","WR",23,1,10,88.4441784044853,69.8,101.369029519164,13.3176059605886,59,2.21870157323353,19,31.5690295191638,135.6,53.9,5.8,4.7024022525554,16,5.52776115028033,-33.557049206937,175,-37.9669236125824,-30.3819344906337,-2.09731557543356,-2.3729327257864,-1.89887090566461,144.912,1.6425,30.088,2,34
100005,"Bears","CHI","DST",NA,NA,9,96.9608971454463,86.1,107.602325581395,13.3759908674228,24,1.05799728137745,16,21.5023255813953,262.3,23.9,3.1,5.72019430563588,16,6.0600560715904,-34.1572874188189,176,-25.7,-30.3672502983306,-2.13483046367618,-1.60625,-1.89795314364566,167.92,1.1333,8.08000000000001,2,11
100012,"Titans","TEN","DST",NA,NA,13,96.4871771635705,65.6,110.9172,17.0057134259486,25,1.39750792931582,16,45.3172,210.7,27.5,3.1,7.2101566801756,16,6.03044857272315,-34.6310074006948,177,-46.2,-27.0523758797259,-2.16443796254342,-2.8875,-1.69077349248287,160.27,0.3833,16.73,1,6
2555466,"Tyler Boyd","CIN","WR",22,0,9,86.2390420520687,60,104.25550711462,19.854895221782,60,0.0766267911046015,19,44.2555071146203,149.3,59.1,7.9,5.86795007526397,16,5.38994012825429,-35.7621855593537,178,-47.7669236125824,-27.4954568951772,-2.23513659745961,-2.9854327257864,-1.71846605594858,143.8483,2.2575,34.1517,3,17
2540169,"Robert Woods","BUF","WR",24,3,10,86.2119116104349,76.1,99.3576899696049,11.5971589439012,61,1.19311635577388,19,23.2576899696049,195.3,73.8,9.6,5.00558588252123,16,5.38824447565218,-35.7893160009875,179,-31.6669236125824,-32.3932740401927,-2.23683225006172,-1.9791827257864,-2.02457962751204,160.385,0.7033,18.615,1,29
100019,"Dolphins","MIA","DST",NA,NA,8,95.3186225645673,73.6,101.433720930233,10.2777146679752,26,0.732963298595379,17,27.8337209302325,198.7,18.3,4.4,6.72585543255463,16,5.95741391028546,-35.7995619996979,180,-38.2,-36.5358549494934,-2.23747262498112,-2.3875,-2.28349093434334,156.8825,1.0675,23.1175,1,8
2555214,"Laquon Treadwell","MIN","WR",21,0,6,86.1129189114933,65.3800186741363,109.64632218845,24.5807830531615,62,2.91799453660299,19,44.2663035143135,146.8,60.9,12,7.57084660783708,16,5.38205743196833,-35.8883086999291,181,-42.3869049384461,-22.1046418213477,-2.24301929374557,-2.64918155865288,-1.38154011383423,139.146,3.63,41.854,4,4
100002,"Ravens","BAL","DST",NA,NA,8,94.860715903942,78.8,108.301162790698,13.0793199209714,27,2.5349342999547,17,29.5011627906977,249.4,19.2,2.6,4.72246387792207,16,5.92879474399638,-36.2574686603232,182,-33,-29.6684130890283,-2.2660917912702,-2.0625,-1.85427581806427,154.745,0.685,27.255,1,18
100001,"Falcons","ATL","DST",NA,NA,11,94.3106026280018,62.5,108.529179331307,16.5639108691734,28,5.48835523334844,17,46.029179331307,249.5,27.5,3.1,7.02880144545543,16,5.89441266425011,-36.8075819362634,183,-49.3,-29.4403965484189,-2.30047387101646,-3.08125,-1.84002478427618,159.98,0.52,23.02,1,7
2552453,"Tevin Coleman","ATL","RB",23,1,11,83.387151706709,56,95.3344342507645,15.3027573477841,48,3.43451553543876,20,39.3344342507645,120.1,43.1,5.5,7.28052443649448,16,5.21169698166931,-36.8623966760873,184,-48.5776221735959,-34.9663560227917,-2.30389979225545,-3.03610138584974,-2.18539725142448,135.266,2.28,48.734,3,8
2543794,"Crockett Gillmore","BAL","TE",25,2,8,65.9307111140648,52.8222014676451,77.7229179331307,10.7049059289672,23,1.18422477406098,13,24.9007164654856,219.3,31.9,6,5.83945870670344,16,4.12066944462905,-37.7976306467887,185,-39.9277037110566,-34.0844155796894,-2.39955756154263,-2.50963421588286,-2.26453609834118,160.425,0.3767,24.575,1,NA
71217,"Kenny Britt","LA","WR",28,7,8,83.9246715978288,72.8,95.6762140672783,11.9742626960023,63,2.27891252344108,20,22.8762140672783,195.2,75.3,9.2,4.45266080043034,16,5.2452919748643,-38.0765560135936,186,-34.9669236125824,-36.0747499425192,-2.3797847508496,-2.1854327257864,-2.25467187140745,171.5475,0.6667,14.4525,1,40
2540215,"Vance McDonald","SF","TE",26,3,8,65.0835076594316,57,73.5375918728803,8.16003837566531,24,0.882307488263407,13,16.5375918728803,171.3,22.2,5.2,5.11433462197541,16,4.06771922871448,-38.6448341014219,187,-35.7499051787017,-38.2697416399398,-2.45250777745721,-2.24852180761068,-2.52611897710683,162.504,0.8325,24.496,1,NA
2543481,"Jace Amaro","FA","TE",24,2,NA,64.4094650205761,59.4,68.5075075987842,8.27314933988261,25,0.742998388517748,13,9.1075075987842,NA,NA,NA,6.59805297847738,16,4.02559156378601,-39.3188767402774,188,-33.3499051787017,-43.2998259140359,-2.49463544238568,-2.09852180761068,-2.84049924423783,150.93,1,37.07,1,NA
2505587,"Anquan Boldin","DET","WR",36,13,10,82.4651771519518,69.2880485527544,96.6868328267477,18.8116346310054,64,3.25457216361499,20,27.3987842739933,165,66,9.6,4.68891223802778,16,5.15407357199699,-39.5360504594706,189,-38.478875059828,-35.0641311830498,-2.47100315371691,-2.40492969123925,-2.19150819894061,148.358,0.985,40.642,1,35
2543683,"Austin Seferian-Jenkins","TB","TE",24,2,6,63.9929353217602,42.4468312208139,75.2679069767442,11.8882334223218,26,1.17630634829866,13,32.8210757559303,169.1,22.2,4.7,7.42957818431727,16,3.99955845761002,-39.7354064390933,190,-50.3030739578878,-36.5394265360759,-2.52066854856167,-3.15809485630981,-2.41797428311533,155.348,1.3575,34.652,2,NA
2533436,"Brock Osweiler","HOU","QB",26,4,9,224.779999549347,190.32,247.387951714286,22.3402705234753,25,19.3620628772059,15,57.0679517142857,175.5,25.1,2.3,4.8172711819867,16,14.0487499718342,-39.7816398829744,191,-58.4471879286694,-28.2827102824711,-2.54928127535827,-3.72119238802091,-1.84026744698555,136.096,2.7775,54.904,3,19
2543773,"James White","NE","RB",24,2,9,80.1511757928978,55.7585714285714,97.6778899082569,17.8958513772578,49,1.72146007000485,20,41.9193184796855,141.3,49.5,11.6,5.71578575877694,16,5.00944848705611,-40.0983725898985,192,-48.8190507450245,-32.6229003652993,-2.50614828686865,-3.05119067156403,-2.03893127283121,133.1183,1.5975,58.8817,2,17
2553830,"Will Tye","NYG","TE",NA,NA,8,63.3399979423565,44.2,83.8751392934696,19.9931118608381,27,2.21197611050436,13,39.6751392934696,183.3,25.4,5,7.096357674363,16,3.95874987139728,-40.388343818497,193,-48.5499051787017,-27.9321942193505,-2.5614771347744,-3.04852180761068,-1.88002226332,166.0367,1,26.9633,1,2
2540204,"Spencer Ware","KC","RB",25,3,5,79.7540965496427,47.6,98.8142395717977,21.4803828541682,50,4.48149029701705,20,51.2142395717977,127.9,45.4,11.5,6.24355080410746,16,4.98463103435267,-40.4954518331536,194,-56.9776221735959,-31.4865507017585,-2.5309657395721,-3.56110138584975,-1.96790941885991,135.88,2.0475,58.12,2,13
100007,"Browns","CLE","DST",NA,NA,13,90.3409605799728,75.2,104.982425,13.6746220733692,29,4.90711372904396,18,29.782425,224.7,26.7,3.9,7.24429950108092,16,5.6463100362483,-40.7772239842924,195,-36.6,-32.9871508797259,-2.54857649901828,-2.2875,-2.06169692998287,160.38,2.03,34.62,2,5
2507166,"Ted Ginn","CAR","WR",31,9,7,80.8263409968236,69.541674962668,89.4544391437309,9.79439685657596,65,4.11768886523924,20,19.9127641810629,171.4,67.4,8.2,4.72003252795013,16,5.05164631230147,-41.1748866145988,196,-38.2252486499144,-42.2965248660666,-2.57343041341242,-2.38907804061965,-2.64353280412916,142.35,1.77,53.65,2,33
324,"Jacob Tamme","ATL","TE",31,8,11,62.2932600045667,57.8254169446298,69.6259813084112,5.41900060739878,28,4.71200857491672,14,11.8005643637815,220.6,31.3,4.8,4.21474239526114,16,3.89332875028542,-41.4350817562869,197,-34.9244882340719,-42.1813522044088,-2.62689825588627,-2.19693324857132,-2.77059463738614,164.3833,0.6667,32.6167,1,NA
2543715,"Jerick McKinnon","MIN","RB",24,2,6,77.1053348961432,60.7565043362242,89.5750825688073,12.2608553288265,51,4.13985578406826,21,28.8185782325832,148.7,50.8,6.9,4.40490399804507,16,4.81908343100895,-43.1442134866531,198,-43.8211178373718,-40.7257077047489,-2.69651334291582,-2.73881986483574,-2.54535673154681,145.3667,1.9375,52.6333,2,29
2495288,"Virgil Green","DEN","TE",28,5,11,59.9627836591376,22.7,73.865877675841,17.573234242421,29,4.9944066996918,14,51.165877675841,179.7,24.1,5.3,6.782886872643,16,3.7476739786961,-43.7655581017159,199,-70.0499051787017,-37.9414558369791,-2.77255302747558,-4.39227180761068,-2.50560111442178,157.152,0.8525,41.848,1,NA
100008,"Cowboys","DAL","DST",NA,NA,7,87.3035342093339,76,99.9427325581395,11.437964372536,30,5.4782736746715,19,23.9427325581395,226.3,26.1,3.2,5.09984514579176,16,5.45647088808337,-43.8146503549313,200,-35.8,-38.0268433215864,-2.7384156471832,-2.2375,-2.37667770759915,156.225,0.85,43.775,1,16
2540202,"Kenny Stills","MIA","WR",24,3,8,77.59486897985,61.1610644257703,88.6631726903527,11.9214325833557,66,2.19235183060898,21,27.5021082645824,161.2,69.4,14.9,6.69790251842299,16,4.84967931124063,-44.4063586315724,201,-46.6058591868121,-43.0877913194448,-2.77539741447327,-2.91286619917576,-2.6929869574653,163.4,0.6967,37.6,1,7
2532887,"Jermaine Kearse","SEA","WR",26,4,5,75.8224352833187,51.2221288515406,94.2589480122324,16.5992413770518,67,2.04798635877115,21,43.0368191606918,201.9,77.6,10.4,6.48073934855365,16,4.73890220520742,-46.1787923281037,202,-56.5447947610418,-37.4920159975651,-2.88617452050648,-3.53404967256511,-2.34325099984782,171.1975,0.77,30.8025,1,10
2552631,"Javorius Allen","BAL","RB",25,1,8,73.4398776091082,64.3,81.5952906976744,7.36554116806325,52,1.04047893888739,21,17.2952906976744,149.2,52.4,8.3,4.91397681284547,16,4.58999235056926,-46.8096707736881,203,-40.2776221735959,-48.7054995758818,-2.92560442335551,-2.51735138584974,-3.04409372349261,161.745,1.4133,41.255,2,23
2555317,"Tajae Sharpe","TEN","WR",22,0,13,74.9825990151634,41.3,86.5699026968641,16.805940373374,68,3.64073836209018,21,45.2699026968641,147.7,58,11.5,6.8054984016648,16,4.68641243844771,-47.018628596259,204,-66.4669236125824,-45.1810613129334,-2.93866428726619,-4.1541827257864,-2.82381633205834,137.9317,1.975,66.0683,2,6
100029,"49ers","SF","DST",NA,NA,8,83.5641594925238,50.3,99.3764534883721,19.1874608399809,31,3.47779791572269,20,49.0764534883721,249.5,26.8,3.4,8.63131081255471,16,5.22275996828274,-47.5540250717414,205,-61.5,-38.5931223913538,-2.97212656698384,-3.84375,-2.41207014945962,168.4033,0.63,36.5967,1,2
2495461,"Shaun Draughn","SF","RB",29,5,8,72.4910806150417,58.42,85.6015405916104,13.63091169973,53,0.568734480889134,21,27.1815405916104,185,62.4,10.8,6.83382817399942,16,4.53069253844011,-47.7584677677546,206,-46.1576221735959,-44.6992496819458,-2.98490423548466,-2.88485138584975,-2.79370310512161,170.4933,0.6867,35.5067,1,9
4383,"Tim Hightower","NO","RB",30,8,5,72.3077167253998,51.4308571428571,100.366382978723,22.7975516779722,54,1.41402639227734,21,48.9355258358663,180,62.4,8,7.37580049463937,16,4.51923229533749,-47.9418316573964,207,-53.1467650307388,-29.9344072948328,-2.99636447858728,-3.32167281442117,-1.87090045592705,163.23,0.7033,43.77,1,6
2552633,"Jesse James","PIT","TE",22,1,8,55.1997192001623,17.1,69.8354434250764,19.4552793616278,30,0.965511546018249,15,52.7354434250764,190.1,26.2,5.3,7.10940391980996,16,3.44998245001014,-48.5286225606913,208,-75.6499051787017,-41.9718900877436,-3.07024455616154,-4.74227180761068,-2.75750325509457,165.7967,0.69,42.2033,1,NA
2555229,"Kenneth Dixon","BAL","RB",22,0,8,71.5369755429053,26.21,100.21800129199,29.4363428689301,55,1.34144979390558,21,74.0080012919897,144.9,54.4,11.4,9.26173448619156,13,5.50284427253118,-48.7125728398909,209,-78.3676221735959,-30.0827889815666,-2.01275250139359,-4.5199475396959,-0.434722369636521,158.1775,1.67,50.8225,2,1
2550313,"Richard Rodgers","GB","TE",24,2,4,54.7370347187294,30.6189392928619,70.3158165137615,18.1161300272612,31,1.22701275983987,15,39.6968772208996,205.3,30.6,5.9,7.08978436774068,16,3.42106466992059,-48.9913070421241,210,-62.1309658858398,-41.4915169990586,-3.0991623362511,-3.89733810180681,-2.72747993705175,153.94,0.94,56.06,1,NA
2530515,"Chris Hogan","NE","WR",28,5,9,72.5662988339317,54,85.2833389185461,14.0675685759339,69,3.14988798328143,21,31.2833389185461,163.3,64,9.7,5.8567972463595,16,4.53539367712073,-49.4349287774907,211,-53.7669236125824,-46.4676250912514,-3.08968304859317,-3.3604327257864,-2.90422656820321,145.608,1.7,65.392,2,18
2550656,"Cameron Brate","TB","TE",25,2,6,53.7313805895586,19.7,67.987504587156,19.4960638419488,32,2.27818270443455,15,48.287504587156,204.1,28.8,4.5,6.83286603442637,16,3.35821128684741,-49.9969611712949,212,-73.0499051787017,-43.8198289256641,-3.16201571932427,-4.57977180761068,-2.8729994324646,177.3133,0.7567,34.6867,1,NA
2540011,"Chris Thompson","WAS","RB",26,3,9,70.2504051233397,58.05,78.6106581395349,8.76214224190845,56,1.56926185150527,22,20.5606581395349,171.8,58.4,7.9,5.00588748329484,16,4.39065032020873,-49.9991432594566,213,-46.5276221735959,-51.6901321340213,-3.12494645371604,-2.90797638584974,-3.23063325837633,166.1625,0.6667,46.8375,1,NA
2495469,"Dion Lewis","NE","RB",26,5,9,70.1406463746599,41.6480320213476,85.7000856269113,17.8209258246299,57,3.89906347713341,22,44.0520536055637,151.6,55.7,14.8,6.80004834918973,12.1353,5.7798856538083,-50.1089020081364,214,-62.9295901522484,-44.6007046466449,-1.73571112011647,-3.10412755567269,-1.08175019455692,126.994,5.2275,87.006,5,10
2532853,"Ladarius Green","PIT","TE",26,4,8,53.2886633282205,33.7,64.2652887537994,23.3067037224883,33,5.17129138546371,15,30.5652887537994,163.2,23.4,8.4,8.11141627050494,13.1014,4.06740221107824,-50.439678432633,215,-59.0499051787017,-47.5420447590206,-2.45282479509344,-3.23877761996661,-2.21699545835388,137.0075,2.2175,77.9925,2,NA
100022,"Saints","NO","DST",NA,NA,5,80.0863615768011,72.8,114.992151162791,16.8161785940935,32,NA,21,42.1921511627907,231.5,31,2.7,6.43159451820929,16,5.00539759855007,-51.0318229874641,216,-39,-22.9774247169352,-3.18948893671651,-2.4375,-1.43608904480845,160.22,0.3433,55.78,1,9
2535698,"Cole Beasley","DAL","WR",27,4,7,70.1174224722147,58.6745714285714,85.7590395136778,11.8611638056659,70,1.62867349168884,22,27.0844680851064,221.6,88.1,8.4,5.1318648407231,16,4.38233890451342,-51.8838051392077,217,-49.092352184011,-45.9919244961197,-3.24273782120048,-3.06827201150068,-2.87449528100748,160.085,0.42,56.915,1,24
2539322,"Christine Michael","SEA","RB",26,3,5,67.2216401690089,37.4,84.8498837209302,19.537749130555,58,1.9691239503925,22,47.4498837209302,140.2,48,10.3,5.52645720095459,16,4.20135251056306,-53.0279082137874,218,-67.1776221735959,-45.450906552626,-3.31424426336171,-4.19860138584975,-2.84068165953912,124.36,1.9625,93.64,2,18
2495441,"Blaine Gabbert","SF","QB",27,5,8,211.326186773754,174.205731726435,233.318010188646,24.680496825886,26,13.965778907425,16,59.1122784622106,219.1,30.2,2.3,5.87733037100503,16,13.2078866733596,-53.2354526585669,219,-74.561456202234,-42.3526518081108,-3.3901445738328,-4.72833415511869,-2.71963879233803,160.405,0.6667,58.595,1,13
497302,"Brandon LaFell","CIN","WR",30,6,9,68.7153992290858,48.5625714285714,85.8531917943722,19.6461287946781,71,1.09701017325365,22,37.2906203658007,192.7,74.8,9.9,5.53627597790215,16,4.29471245181786,-53.2858283823366,220,-59.204352184011,-45.8977722154254,-3.33036427389604,-3.70027201150068,-2.86861076346409,173.7133,0.9333,46.2867,1,22
2552600,"Nelson Agholor","PHI","WR",23,1,4,68.2620987319659,40,89.5822492401216,25.4059855435755,72,1.50841225433261,22,49.5822492401216,180.5,71.5,8.8,8.84656532760587,16,4.26638117074787,-53.7391288794565,221,-67.7669236125824,-42.1687147696759,-3.35869555496603,-4.2354327257864,-2.63554467310474,162.2433,1.3367,58.7567,2,1
2495187,"Lance Kendricks","LA","TE",28,5,8,49.6177324420276,37.3276851234156,58.9165993883792,9.3435422055892,34,3.5903900655116,15,21.5889142649636,227,32,3.7,4.7878858411931,16,3.10110827762672,-54.1106093188259,222,-55.4222200552861,-52.8907341244409,-3.41911872854496,-3.4780414873972,-3.43993100738814,160.475,0.6667,61.525,1,NA
2555418,"Jordan Howard","CHI","RB",22,0,9,65.261525626044,42,80.0609936507936,17.0151858529868,59,0.202546788384794,23,38.0609936507936,158.7,57,9.5,7.77439746948493,16,4.07884535162775,-54.9880227567523,223,-62.5776221735959,-50.2397966227626,-3.43675142229702,-3.91110138584975,-3.13998728892266,162.8775,1.3533,60.1225,2,5
262,"Chris Johnson","ARI","RB",31,8,9,65.2435068111888,47.52,90.1956395348837,19.6280917996623,60,1.18593594525156,23,42.6756395348837,163.5,56.9,7.6,5.23826146405416,16,4.0777191756993,-55.0060415716075,224,-57.0576221735959,-40.1051507386725,-3.43787759822547,-3.56610138584975,-2.50657192116703,146.445,1.6025,77.555,2,20
2543495,"Davante Adams","GB","WR",24,2,4,66.9746793796984,49.6831932773109,80.423626911315,14.1863033588812,73,0.669565014020293,22,30.7404336340041,197.2,74.8,9.4,5.70081849381209,16,4.18591746123115,-55.026548231724,225,-58.0837303352715,-51.3273370984825,-3.43915926448275,-3.63023314595447,-3.20795856865516,153.3425,1.345,71.6575,2,20
2555464,"DeAndre Washington","OAK","RB",23,0,10,64.8744508641296,42.2,79.6272441860465,15.605506070678,61,2.0889841292707,23,37.4272441860465,147.6,50.8,6.4,5.61773100368197,16,4.0546531790081,-55.3750975186667,226,-62.3776221735959,-50.6735460875097,-3.46094359491667,-3.89860138584975,-3.16709663046936,137.9167,1.7725,88.0833,2,NA
2532977,"Kendall Wright","TEN","WR",27,4,13,66.5326935755682,45.28,79.48901899749,16.1060761542661,74,0.491363913700823,22,34.20901899749,163.8,68.1,10.9,5.80109311904626,16,4.15829334847301,-55.4685340358542,227,-62.4869236125824,-52.2619450123075,-3.46678337724089,-3.9054327257864,-3.26637156326922,157.8725,1.1525,69.1275,2,NA
2550597,"Seth Roberts","OAK","WR",NA,NA,10,66.077535155788,59.2,72.502429535694,5.55733485265982,75,0.285453177835507,23,13.302429535694,208.1,81,9.5,4.32473220852405,16,4.12984594723675,-55.9236924556344,228,-48.5669236125824,-59.2485344741035,-3.49523077847715,-3.0354327257864,-3.70303340463147,160.45,0.6667,67.55,1,NA
2552463,"Jaelen Strong","HOU","WR",22,1,9,66.0051241679467,42.7,88.4959974911951,24.955741049537,76,1.99714357248276,23,45.7959974911951,201.7,79.5,11.7,8.17079224542591,16,4.12532026049667,-55.9961034434756,229,-65.0669236125824,-43.2549665186024,-3.49975646521723,-4.0666827257864,-2.70343540741265,160.41,0.6833,68.59,1,2
2552491,"Dorial Green-Beckham","PHI","WR",23,1,4,65.5790397879582,50.6936507936508,82.7483282674772,16.1407615532569,77,3.538656784324,23,32.0546774738264,155.5,64.7,12.1,6.25582341734627,16,4.09868998674739,-56.4221878234642,230,-57.0732728189316,-49.0026357423203,-3.52638673896651,-3.56707955118322,-3.06266473389502,148.184,2.5675,81.816,3,13
497204,"C.J. Spiller","NO","RB",29,6,5,63.2406908677449,50.6,71.8180147974083,8.80043443333257,62,1.70352293022871,23,21.2180147974083,197.7,69.1,10.4,5.66835160156088,16,3.95254317923406,-57.0088575150513,231,-53.9776221735959,-58.4827754761479,-3.56305359469071,-3.37360138584975,-3.65517346725924,169.5975,1.05,61.4025,1,NA
2540928,"Darren Fells","ARI","TE",30,4,9,46.617011443486,36.1,55.2398103975535,10.4441340544264,35,3.2520293313313,16,19.1398103975535,276.3,40.2,6.5,5.97147575479211,16,2.91356321521787,-57.1113303173676,232,-56.6499051787017,-56.5675231152665,-3.60666379095381,-3.55477180761068,-3.66973031931475,160.445,0.3333,71.555,1,NA
2555460,"Paul Perkins","NYG","RB",22,0,8,62.3302426019728,0.2,73.1253662790698,29.668480407495,63,3.06457785083752,24,72.9253662790698,183.8,64.3,8.2,8.58899653635027,16,3.8956401626233,-57.9193057808235,233,-104.377622173596,-57.1754239944865,-3.61995661130147,-6.52360138584975,-3.5734639996554,162.5025,1.3333,70.4975,2,NA
2537933,"Larry Donnell","NYG","TE",28,4,8,45.437673309546,35.4496330887258,52.0721469145591,7.66709975912371,36,4.27111647907227,16,16.6225138258332,217,33.1,6.2,4.8150566512504,16,2.83985458184663,-58.2906684513075,234,-57.3002720899759,-59.735186598261,-3.68037242432506,-3.59541973956532,-3.8677092870019,160.435,0.3333,73.565,1,NA
2541544,"Benny Cunningham","LA","RB",26,3,8,60.7440932730597,45.73,77.1903510639084,15.0961952249573,64,3.01764052997913,25,31.4603510639084,185.9,69.1,9.2,6.5159169229467,16,3.79650582956623,-59.5054551097366,235,-58.8476221735959,-53.1104392096478,-3.71909094435854,-3.67797638584975,-3.31940245060299,168.7,0.68,66.3,1,NA
2552470,"Sammie Coates","PIT","WR",23,1,8,62.4369214029698,39.2341083099907,79.8960061755199,16.5714096159479,78,0.948518810041712,23,40.6618978655292,161.2,64.8,9.9,6.34461733358515,16,3.90230758768561,-59.5643062084526,236,-68.5328153025917,-51.8549578342777,-3.72276913802829,-4.28330095641198,-3.24093486464235,153.11,2.3225,82.89,3,NA
2539250,"Quinton Patton","SF","WR",26,3,8,61.6438446042986,36.7,74.3623713655675,13.9177236622615,79,1.34888032427764,24,37.6623713655675,216.7,86,10.1,4.79491440564323,16,3.85274028776866,-60.3573830071238,237,-71.0669236125824,-57.38859264423,-3.77233643794524,-4.4416827257864,-3.58678704026438,160.475,0.57,76.525,1,NA
2552415,"Jamison Crowder","WAS","WR",23,1,9,61.3329605815576,40.41,80.4272,18.1710910223404,80,2.41133440488051,24,40.0172,201.8,77.3,10,6.64898755167837,16,3.83331003634735,-60.6682670298648,238,-67.3569236125824,-51.3237640097975,-3.79176668936655,-4.2098077257864,-3.20773525061234,160.46,0.7133,77.54,1,8
2541316,"Ryan Griffin","HOU","TE",26,3,9,41.2922909147634,25.4,50.3836,10.1706276143917,37,0.35772853718349,17,24.9836,242.6,37.4,5.8,5.67586306498103,16,2.58076818217271,-62.4360508460902,239,-67.3499051787017,-61.4237335128201,-3.93945882399898,-4.22352180761068,-3.97324346916185,160.45,0.52,78.55,1,NA
2533437,"Ronnie Hillman","FA","RB",25,4,NA,57.787236229211,23.69,90.883119266055,45.8360771232049,65,0.319652932073041,25,67.193119266055,194.3,71.9,12.5,8.1977004069816,16,3.61170226432568,-62.4623121535853,240,-80.8876221735959,-39.4176710075012,-3.90389450959908,-5.05547638584975,-2.46360443796882,159.84,1.455,80.16,2,3
2555417,"C.J. Prosise","SEA","RB",22,0,5,57.6656692569501,39.8,69.0205813953488,12.9909000400563,66,0.456530594815007,25,29.2205813953488,158.9,56.7,9.1,7.76609051641042,16,3.60410432855938,-62.5838791258462,241,-64.7776221735959,-61.2802088782074,-3.91149244536539,-4.04860138584974,-3.83001305488796,158.4325,1.68,82.5675,2,NA
