"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
2495450,"A.J. Green","CIN","WR",29,6,6,157.913,157.913,157.913,NA,8,2.45949999999999,0,0,10.1,5.1,1,2.05834291258387,16,9.8695625,41.5016666666667,30,41.5016666666667,41.5016666666667,2.59385416666667,2.59385416666667,2.59385416666667,13.898,38.7067,16.102,35,NA
310,"Matt Ryan","ATL","QB",32,9,5,257.6544,257.6544,257.6544,NA,3,6.25049999999999,0,0,64.8,6.6,2.5,5.52813680090529,16,16.1034,39.9892666666667,31,39.9892666666667,39.9892666666667,2.49932916666667,2.49932916666667,2.49932916666667,43.732,10.8233,-12.732,10,NA
497278,"Dez Bryant","DAL","WR",29,7,6,156.238,156.238,156.238,NA,9,3.3725,0,0,18.7,8.9,1.4,2.16233674393731,16,9.764875,39.8266666666667,32,39.8266666666667,39.8266666666667,2.48916666666667,2.48916666666667,2.48916666666667,29.97,31.7967,2.03,29,NA
2540204,"Spencer Ware","KC","RB",26,4,10,158.873,158.873,158.873,NA,20,1.24199999999996,0,0,50.1,20.4,4.8,3.4069301349231,16,9.9295625,38.7666666666667,33,38.7666666666667,38.7666666666667,1.54870833333333,1.54870833333333,1.54870833333333,49.194,8.14,-16.194,8,NA
2543496,"Odell Beckham","NYG","WR",25,3,8,154.669,154.669,154.669,NA,10,5.703,0,0,6.4,2.7,0.9,2.03234445474551,16,9.6668125,38.2576666666667,34,38.2576666666667,38.2576666666667,2.39110416666667,2.39110416666667,2.39110416666667,9.438,44.0133,24.562,40,NA
2555460,"Paul Perkins","NYG","RB",23,1,8,157.777,157.777,157.777,NA,21,1.6985,0,0,70.2,27.3,4.7,3.36703881601737,16,9.8610625,37.6706666666667,35,37.6706666666667,37.6706666666667,1.48020833333333,1.48020833333333,1.48020833333333,87.29,4.36,-52.29,4,NA
2543603,"Jeremy Hill","CIN","RB",25,3,6,157.485,157.485,157.485,NA,22,4.09800000000001,0,0,137.5,48.5,7.6,4.52388706428345,16,9.8428125,37.3786666666667,36,37.3786666666667,37.3786666666667,1.46195833333333,1.46195833333333,1.46195833333333,139.238,5.15,-103.238,5,NA
2530747,"Doug Baldwin","SEA","WR",29,6,6,151.062,151.062,151.062,NA,11,6.91399999999999,0,0,23.9,11.4,1.7,2.24033211745239,16,9.441375,34.6506666666667,37,34.6506666666667,34.6506666666667,2.16566666666667,2.16566666666667,2.16566666666667,32.584,17.78,4.416,17,NA
2543743,"Carlos Hyde","SF","RB",26,3,11,154.672,154.672,154.672,NA,23,2.59099999999998,0,0,33.2,16.1,2.9,2.64899507571429,16,9.667,34.5656666666667,38,34.5656666666667,34.5656666666667,1.28614583333333,1.28614583333333,1.28614583333333,43.654,15.8733,-5.654,15,NA
2495240,"Tyrod Taylor","BUF","QB",28,6,6,252.102,252.102,252.102,NA,4,2.7407,0,0,110.1,14.6,3.4,7.45512242582997,16,15.756375,34.4368666666667,39,34.4368666666667,34.4368666666667,2.15230416666667,2.15230416666667,2.15230416666667,121.31,2.0367,-82.31,2,NA
2504775,"Drew Brees","NO","QB",38,16,5,250.7058,250.7058,250.7058,NA,5,7.71800000000002,0,0,41.8,3.1,0.6,1.46005603717539,16,15.6691125,33.0406666666667,40,33.0406666666667,33.0406666666667,2.06504166666667,2.06504166666667,2.06504166666667,37.288,13.8133,2.712,13,NA
234,"Matt Forte","NYJ","RB",32,9,11,152.102,152.102,152.102,NA,24,1.21399999999997,0,0,103.3,37.7,7,4.28453915084909,16,9.506375,31.9956666666667,41,31.9956666666667,31.9956666666667,1.12552083333333,1.12552083333333,1.12552083333333,104.084,6.1333,-63.084,6,NA
2550189,"Isaiah Crowell","CLE","RB",24,3,9,152.06,152.06,152.06,NA,25,2.80600000000001,0,0,27.6,13.4,2.4,2.44953848118565,16,9.50375,31.9536666666667,42,31.9536666666667,31.9536666666667,1.12289583333333,1.12289583333333,1.12289583333333,36.774,10.9,5.226,10,NA
2540160,"Jordan Reed","WAS","TE",27,4,5,134.959,134.959,134.959,NA,2,3.31950000000001,1,0,49.6,3.2,0.8,2.79788107751344,16,8.4349375,30.69,43,30.69,30.69,1.918125,1.918125,1.918125,42.332,18.3933,0.667999999999999,17,NA
2543488,"Jarvis Landry","MIA","WR",25,3,11,146.87,146.87,146.87,NA,12,5.85050000000001,0,0,55.8,25.5,4.9,3.07228276827991,16,9.179375,30.4586666666667,44,30.4586666666667,30.4586666666667,1.90366666666667,1.90366666666667,1.90366666666667,43.642,17.06,0.357999999999997,16,NA
2532975,"Russell Wilson","SEA","QB",29,5,6,248.0168,248.0168,248.0168,NA,6,15.6046,0,0,64.2,6.1,1.5,3.38704166210008,16,15.50105,30.3516666666667,45,30.3516666666667,30.3516666666667,1.89697916666667,1.89697916666667,1.89697916666667,62.88,10.3667,-17.88,10,NA
497149,"LeGarrette Blount","PHI","RB",31,7,10,149.716,149.716,149.716,NA,26,2.06999999999999,0,0,77.2,28.9,8.7,4.96269157224644,16,9.35725,29.6096666666667,46,29.6096666666667,29.6096666666667,0.976395833333333,0.976395833333333,0.976395833333333,82.428,4.9733,-36.428,5,NA
2543770,"Charles Sims","TB","RB",27,3,11,148.792,148.792,148.792,NA,27,2.857,0,0,175.4,58.3,6.8,4.20475651303763,16,9.2995,28.6856666666667,47,28.6856666666667,28.6856666666667,0.918645833333333,0.918645833333333,0.918645833333333,166.4925,1.1133,-119.4925,2,NA
2495438,"Kyle Rudolph","MIN","TE",28,6,9,132.191,132.191,132.191,NA,3,3.21949999999998,0,0,92.3,8.5,1.9,3.30229718072222,16,8.2619375,27.922,48,27.922,27.922,1.745125,1.745125,1.745125,78.592,3.36,-30.592,4,NA
2540258,"Travis Kelce","KC","TE",28,4,10,131.088,131.088,131.088,NA,4,8.45750000000001,0,0,37.8,2.1,0.6,2.70616905874821,16,8.193,26.819,49,26.819,26.819,1.6761875,1.6761875,1.6761875,38.716,13.58,10.284,13,NA
2541161,"Latavius Murray","MIN","RB",27,4,9,146.5,146.5,146.5,NA,28,3.56450000000001,0,0,117.5,43.1,7.1,4.32443046975481,16,9.15625,26.3936666666667,50,26.3936666666667,26.3936666666667,0.775395833333333,0.775395833333333,0.775395833333333,102.148,4.5267,-52.148,5,NA
2495328,"Bilal Powell","NYJ","RB",29,6,11,145.37,145.37,145.37,NA,29,4.9365,0,0,65.2,26.3,4.7,3.36703881601737,16,9.085625,25.2636666666667,51,25.2636666666667,25.2636666666667,0.704770833333333,0.704770833333333,0.704770833333333,71.97,6.6567,-20.97,6,NA
2556214,"Tyreek Hill","KC","WR",23,1,10,141.426,141.426,141.426,NA,13,1.458,0,0,63.6,26.9,6,3.35826580450187,16,8.839125,25.0146666666667,52,25.0146666666667,25.0146666666667,1.56341666666667,1.56341666666667,1.56341666666667,66.844,8.7267,-14.844,8,NA
2540154,"Keenan Allen","LAC","WR",25,4,8,140.613,140.613,140.613,NA,14,1.29349999999999,0,0,43.5,20.5,5.8,3.30626888882515,16,8.7883125,24.2016666666667,53,24.2016666666667,24.2016666666667,1.51260416666667,1.51260416666667,1.51260416666667,50.302,16.7733,2.698,16,NA
497284,"Eric Decker","NYJ","WR",30,7,11,139.323,139.323,139.323,NA,15,0.161000000000001,0,0,NA,NA,NA,NA,15,9.2882,22.9116666666667,54,22.9116666666667,22.9116666666667,2.01249166666667,2.01249166666667,2.01249166666667,106.2733,5.24,-52.2733,5,NA
2543498,"Brandin Cooks","NE","WR",24,3,9,139.316,139.316,139.316,NA,16,0.467999999999989,0,0,33.4,15.7,4.4,2.94229047908811,16,8.70725,22.9046666666667,55,22.9046666666667,22.9046666666667,1.43154166666667,1.43154166666667,1.43154166666667,47.05,21.9833,7.95,20,NA
2543495,"Davante Adams","GB","WR",25,3,8,139.008,139.008,139.008,NA,17,0.329000000000036,0,0,39.2,18.2,4.3,2.91629202124975,16,8.688,22.5966666666667,56,22.5966666666667,22.5966666666667,1.41229166666667,1.41229166666667,1.41229166666667,62.442,9.3333,-6.442,9,NA
2540158,"Zach Ertz","PHI","TE",27,4,10,126.855,126.855,126.855,NA,5,13.062,0,0,104.4,10.7,2,3.34815319010484,16,7.9284375,22.586,57,22.586,22.586,1.411625,1.411625,1.411625,100.888,2.4367,-43.888,3,NA
2533039,"Alshon Jeffery","PHI","WR",27,5,10,138.688,138.688,138.688,NA,18,1.0975,0,0,34.3,16,4.5,2.96828893692647,16,8.668,22.2766666666666,58,22.2766666666666,22.2766666666666,1.39229166666667,1.39229166666667,1.39229166666667,58.756,20.6833,-0.756,19,NA
2532903,"Rishard Matthews","TEN","WR",28,5,8,138.67,138.67,138.67,NA,19,2.29299999999998,0,0,117.5,46.9,7.9,3.85223650343072,16,8.666875,22.2586666666666,59,22.2586666666666,22.2586666666666,1.39116666666667,1.39116666666667,1.39116666666667,113.794,2.23,-54.794,3,NA
2543664,"Terrance West","BAL","RB",26,3,10,140.501,140.501,140.501,NA,30,1.10549999999998,0,0,137.6,46.4,7.6,4.52388706428345,16,8.7813125,20.3946666666667,60,20.3946666666667,20.3946666666667,0.400458333333333,0.400458333333333,0.400458333333333,134.336,0.9367,-74.336,1,NA
2533031,"Andrew Luck","IND","QB",28,5,11,237.9588,237.9588,237.9588,NA,7,13.7049,0,0,48.7,4.3,1.2,2.74471312045851,16,14.872425,20.2936666666667,61,20.2936666666667,20.2936666666667,1.26835416666667,1.26835416666667,1.26835416666667,53.692,13.4133,7.308,13,NA
2557973,"Leonard Fournette","JAC","RB",21,0,8,140.366,140.366,140.366,NA,31,4.13500000000002,0,0,23.5,11.8,2.7,2.56921243790283,16,8.772875,20.2596666666667,62,20.2596666666667,20.2596666666667,0.392020833333333,0.392020833333333,0.392020833333333,24.808,22.8733,37.192,21,NA
2543457,"Sammy Watkins","BUF","WR",24,3,6,136.511,136.511,136.511,NA,20,1.44149999999999,0,0,36.1,16.9,3.8,2.78629973205795,16,8.5319375,20.0996666666666,63,20.0996666666666,20.0996666666666,1.25622916666667,1.25622916666667,1.25622916666667,49.106,17.1067,13.894,16,NA
1581,"DeSean Jackson","TB","WR",31,9,11,136.243,136.243,136.243,NA,21,2.35849999999999,0,0,81,33.8,5.5,3.22827351531007,16,8.5151875,19.8316666666666,64,19.8316666666666,19.8316666666666,1.23947916666667,1.23947916666667,1.23947916666667,101.04,4.12,-37.04,4,NA
2552453,"Tevin Coleman","ATL","RB",24,2,5,138.425,138.425,138.425,NA,32,4.48450000000003,0,0,58.6,24.2,4.3,3.20747354039446,16,8.6515625,18.3186666666667,65,18.3186666666667,18.3186666666667,0.270708333333333,0.270708333333333,0.270708333333333,62.856,5.2467,2.144,5,NA
2346,"Pierre Garcon","SF","WR",31,9,11,133.896,133.896,133.896,NA,22,1.15300000000002,0,0,86.6,35.1,6.4,3.46225963585531,16,8.3685,17.4846666666667,66,17.4846666666667,17.4846666666667,1.09279166666667,1.09279166666667,1.09279166666667,94.38,3.5333,-28.38,4,NA
2495448,"Randall Cobb","GB","WR",27,6,8,133.873,133.873,133.873,NA,23,4.72149999999999,0,0,103.7,43,5.4,3.20227505747171,16,8.3670625,17.4616666666666,67,17.4616666666666,17.4616666666666,1.09135416666667,1.09135416666667,1.09135416666667,104.916,4.8167,-37.916,5,NA
497328,"Demaryius Thomas","DEN","WR",30,7,5,131.613,131.613,131.613,NA,24,5.2105,0,0,34.9,15.7,2.6,2.47431823799763,16,8.2258125,15.2016666666667,68,15.2016666666667,15.2016666666667,0.950104166666666,0.950104166666666,0.950104166666666,46.59,19.9833,21.41,18,NA
2495700,"Greg Olsen","CAR","TE",32,10,11,118.406,118.406,118.406,NA,6,10.418,0,0,52.8,3.7,1,2.88959309627867,16,7.400375,14.137,69,14.137,14.137,0.8835625,0.8835625,0.8835625,46.13,12.1933,22.87,11,NA
4327,"Danny Woodhead","BAL","RB",32,9,10,134.037,134.037,134.037,NA,33,9.453,0,0,91.3,34.7,7.6,4.52388706428345,16,8.3773125,13.9306666666667,70,13.9306666666667,13.9306666666667,-0.003541666666667,-0.003541666666667,-0.003541666666667,81.97,4.1433,-11.97,4,NA
2540168,"Eddie Lacy","SEA","RB",26,4,6,133.844,133.844,133.844,NA,34,20.6065,0,0,51,21.3,3.9,3.04790826477155,16,8.36525,13.7376666666667,71,13.7376666666667,13.7376666666667,-0.0156041666666678,-0.0156041666666678,-0.0156041666666678,84.864,12.4633,-13.864,12,NA
2540165,"DeAndre Hopkins","HOU","WR",25,4,7,126.69,126.69,126.69,NA,25,0.813999999999993,0,0,29.2,14.1,5,3.09828122611827,16,7.918125,10.2786666666667,72,10.2786666666667,10.2786666666667,0.642416666666666,0.642416666666666,0.642416666666666,33.688,27.7367,38.312,25,NA
2543509,"Allen Robinson","JAC","WR",24,3,8,126.115,126.115,126.115,NA,26,1.14100000000001,0,0,32.8,15.6,3.4,2.68230590070451,16,7.8821875,9.70366666666666,73,9.70366666666666,9.70366666666666,0.606479166666666,0.606479166666666,0.606479166666666,55.266,20.2567,17.734,19,NA
497326,"Golden Tate","DET","WR",29,7,7,125.637,125.637,125.637,NA,27,3.5765,0,0,56.8,25.5,5.4,3.20227505747171,16,7.8523125,9.22566666666665,74,9.22566666666665,9.22566666666665,0.576604166666666,0.576604166666666,0.576604166666666,72.524,10.5833,1.476,10,NA
2506109,"Ben Roethlisberger","PIT","QB",35,13,9,226.8656,226.8656,226.8656,NA,8,5.25899999999999,0,0,95.3,11.7,3.2,7.02690339806893,16,14.1791,9.20046666666667,75,9.20046666666667,9.20046666666667,0.575029166666667,0.575029166666667,0.575029166666667,90.542,3.61,-15.542,4,NA
2553568,"Cameron Meredith","CHI","WR",NA,NA,9,124.311,124.311,124.311,NA,28,4.96950000000001,0,0,97.2,39.2,7.2,3.6702472985622,16,7.7694375,7.89966666666666,76,7.89966666666666,7.89966666666666,0.493729166666666,0.493729166666666,0.493729166666666,110.3625,2.0067,-34.3625,2,NA
71265,"Jared Cook","OAK","TE",30,8,10,109.18,109.18,109.18,NA,7,2.572,0,0,190.3,23.3,3.6,4.08184934022671,16,6.82375,4.911,77,4.911,4.911,0.3069375,0.3069375,0.3069375,162.47,0.7867,-85.47,1,NA
2532820,"Kirk Cousins","WAS","QB",29,5,5,221.6422,221.6422,221.6422,NA,9,0.610199999999992,0,0,80.6,9,2.5,5.52813680090529,16,13.8526375,3.97706666666667,78,3.97706666666667,3.97706666666667,0.248566666666667,0.248566666666667,0.248566666666667,77.958,4.8767,0.0420000000000016,5,NA
2555260,"Dak Prescott","DAL","QB",24,1,6,221.571,221.571,221.571,NA,10,1.92630000000003,0,0,95.7,12.6,2.1,4.6716987453832,16,13.8481875,3.9058666666667,79,3.9058666666667,3.9058666666667,0.244116666666669,0.244116666666669,0.244116666666669,71.618,7.34,7.38200000000001,7,NA
100020,"Vikings","MIN","DST",NA,NA,9,113.33,113.33,113.33,NA,1,3.325,1,0,163.3,5.8,1.6,3.1282419512542,16,7.083125,3.75333333333333,80,3.75333333333333,3.75333333333333,0.234583333333333,0.234583333333333,0.234583333333333,122.79,1.83,-42.79,2,NA
2530515,"Chris Hogan","NE","WR",29,6,9,119.81,119.81,119.81,NA,29,1.24799999999999,0,0,217.3,78.4,8.6,4.03422570829924,16,7.488125,3.39866666666666,81,3.39866666666666,3.39866666666666,0.212416666666666,0.212416666666666,0.212416666666666,188.75,0.7233,-107.75,1,NA
2552466,"Marcus Mariota","TEN","QB",24,2,8,220.493,220.493,220.493,NA,11,2.12629999999999,0,0,80.9,8.8,2.8,6.17046534254685,16,13.7808125,2.82786666666667,82,2.82786666666667,2.82786666666667,0.176741666666667,0.176741666666667,0.176741666666667,80.83,6.0767,1.17,6,NA
2550656,"Cameron Brate","TB","TE",26,3,11,106.796,106.796,106.796,NA,8,0.489500000000007,0,0,154.6,18.3,3.8,4.17356135899194,16,6.67475,2.527,83,2.527,2.527,0.1579375,0.1579375,0.1579375,150.8725,0.9767,-67.8725,1,NA
2506106,"Larry Fitzgerald","ARI","WR",34,13,8,118.873,118.873,118.873,NA,30,0.650999999999996,0,0,58.5,26.3,4.4,2.94229047908811,16,7.4295625,2.46166666666666,84,2.46166666666666,2.46166666666666,0.153854166666666,0.153854166666666,0.153854166666666,81.82,7.1033,2.18000000000001,7,NA
497236,"Jimmy Graham","SEA","TE",31,7,6,106.42,106.42,106.42,NA,9,3.2265,0,0,68.8,5.6,1.3,3.02716112442652,16,6.65125,2.151,85,2.151,2.151,0.1344375,0.1344375,0.1344375,72.708,5.32,12.292,5,NA
2540148,"Tyler Eifert","CIN","TE",27,4,6,106.193,106.193,106.193,NA,10,10.5855,0,0,74.2,6.5,1.6,3.16472915257437,16,6.6370625,1.92400000000001,86,1.92400000000001,1.92400000000001,0.12025,0.12025,0.12025,71.946,5.9967,14.054,6,NA
497322,"Emmanuel Sanders","DEN","WR",30,7,5,118.251,118.251,118.251,NA,31,0.317499999999995,0,0,54.2,24.5,3.9,2.81229818989631,16,7.3906875,1.83966666666666,87,1.83966666666666,1.83966666666666,0.114979166666666,0.114979166666666,0.114979166666666,69.952,9.3367,17.048,9,NA
2507166,"Ted Ginn","NO","WR",32,10,5,118.193,118.193,118.193,NA,32,0.968000000000018,0,0,153,57,7.9,3.85223650343072,16,7.3870625,1.78166666666667,88,1.78166666666667,1.78166666666667,0.111354166666667,0.111354166666667,0.111354166666667,153.224,1.2,-65.224,2,NA
2543471,"Kelvin Benjamin","CAR","WR",26,3,11,117.674,117.674,117.674,NA,33,0.949999999999974,0,0,77.5,33.3,5.1,3.12427968395663,16,7.354625,1.26266666666665,89,1.26266666666665,1.26266666666665,0.0789166666666654,0.0789166666666654,0.0789166666666654,74.366,5.98,14.634,6,NA
100030,"Seahawks","SEA","DST",NA,NA,6,110.78,110.78,110.78,NA,2,1.80500000000001,1,0,146.6,2.9,1.7,3.29791973470991,16,6.92375,1.20333333333333,90,1.20333333333333,1.20333333333333,0.0752083333333333,0.0752083333333333,0.0752083333333333,107.2533,2.5267,-17.2533,3,NA
2506340,"Alex Smith","KC","QB",33,12,10,218.7964,218.7964,218.7964,NA,12,1.6969,0,0,179.4,24.8,1.6,3.6011511759806,16,13.674775,1.13126666666668,91,1.13126666666668,1.13126666666668,0.0707041666666672,0.0707041666666672,0.0707041666666672,144.6,1.09,-53.6,1,NA
2552608,"Stefon Diggs","MIN","WR",24,2,9,116.776,116.776,116.776,NA,34,0.206500000000005,0,0,74.2,31.9,7.6,3.77424112991564,16,7.2985,0.364666666666665,92,0.364666666666665,0.364666666666665,0.0227916666666665,0.0227916666666665,0.0227916666666665,74.42,6.35,17.58,6,NA
